cnt, time stamp, exercise, sample,                                 ACC X, ACC Y, ACC Z,                                 GYR X, GYR Y, GYR Z,                                 MAG X, MAG Y, MAG Z,                                 raw
1753, 1274, 1, 5                385, 397, 843,                -4, -25, 0,                -78, -109, 64,                bytearray(b'\xfa\x04\x81\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xb2\xff\x93\xff@\x00')
1754, 1280, 1, 5                386, 396, 843,                -4, -25, 0,                -88, -118, 55,                bytearray(b'\x00\x05\x82\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8a\xff7\x00')
1755, 1286, 1, 5                383, 396, 845,                -4, -25, 0,                -88, -114, 58,                bytearray(b'\x06\x05\x7f\x01\x8c\x01M\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8e\xff:\x00')
1756, 1292, 1, 5                385, 397, 844,                -4, -25, 0,                -94, -121, 54,                bytearray(b'\x0c\x05\x81\x01\x8d\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x87\xff6\x00')
1757, 1299, 1, 5                386, 396, 843,                -4, -25, 0,                -85, -121, 61,                bytearray(b'\x13\x05\x82\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x87\xff=\x00')
1758, 1305, 1, 5                385, 396, 845,                -4, -25, 0,                -90, -114, 52,                bytearray(b'\x19\x05\x81\x01\x8c\x01M\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8e\xff4\x00')
1759, 1311, 1, 5                385, 396, 845,                -4, -25, 0,                -85, -124, 49,                bytearray(b'\x1f\x05\x81\x01\x8c\x01M\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x84\xff1\x00')
1760, 1317, 1, 5                386, 396, 843,                -4, -25, 0,                -94, -123, 43,                bytearray(b'%\x05\x82\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x85\xff+\x00')
1761, 1324, 1, 5                385, 396, 843,                -4, -25, 0,                -87, -109, 55,                bytearray(b',\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa9\xff\x93\xff7\x00')
1762, 1330, 1, 5                383, 395, 845,                -4, -25, 0,                -85, -115, 52,                bytearray(b'2\x05\x7f\x01\x8b\x01M\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x8d\xff4\x00')
1763, 1336, 1, 5                388, 396, 843,                -3, -25, 0,                -87, -112, 51,                bytearray(b'8\x05\x84\x01\x8c\x01K\x03\xfd\xff\xe7\xff\x00\x00\xa9\xff\x90\xff3\x00')
1764, 1342, 1, 5                385, 397, 842,                -4, -25, 0,                -84, -123, 58,                bytearray(b'>\x05\x81\x01\x8d\x01J\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x85\xff:\x00')
1765, 1349, 1, 5                382, 396, 846,                -4, -25, 0,                -88, -118, 57,                bytearray(b'E\x05~\x01\x8c\x01N\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8a\xff9\x00')
1766, 1355, 1, 5                386, 395, 843,                -4, -26, 0,                -87, -114, 52,                bytearray(b'K\x05\x82\x01\x8b\x01K\x03\xfc\xff\xe6\xff\x00\x00\xa9\xff\x8e\xff4\x00')
1767, 1361, 1, 5                386, 397, 842,                -4, -25, 0,                -82, -112, 52,                bytearray(b'Q\x05\x82\x01\x8d\x01J\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x90\xff4\x00')
1768, 1367, 1, 5                384, 395, 844,                -4, -25, 0,                -79, -109, 57,                bytearray(b'W\x05\x80\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xb1\xff\x93\xff9\x00')
1769, 1374, 1, 5                386, 395, 843,                -4, -25, 0,                -87, -124, 45,                bytearray(b'^\x05\x82\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa9\xff\x84\xff-\x00')
1770, 1380, 1, 5                385, 397, 843,                -4, -25, 0,                -81, -115, 54,                bytearray(b'd\x05\x81\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x8d\xff6\x00')
1771, 1386, 1, 5                381, 397, 844,                -4, -25, 0,                -88, -120, 66,                bytearray(b'j\x05}\x01\x8d\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x88\xffB\x00')
1772, 1392, 1, 5                385, 396, 843,                -4, -26, 0,                -90, -126, 55,                bytearray(b'p\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe6\xff\x00\x00\xa6\xff\x82\xff7\x00')
1773, 1399, 1, 5                388, 395, 841,                -4, -25, 0,                -81, -120, 52,                bytearray(b'w\x05\x84\x01\x8b\x01I\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x88\xff4\x00')
1774, 1405, 1, 5                384, 396, 844,                -4, -24, 0,                -84, -121, 52,                bytearray(b'}\x05\x80\x01\x8c\x01L\x03\xfc\xff\xe8\xff\x00\x00\xac\xff\x87\xff4\x00')
1775, 1411, 1, 5                383, 396, 844,                -4, -25, 0,                -84, -112, 55,                bytearray(b'\x83\x05\x7f\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x90\xff7\x00')
1776, 1417, 1, 5                385, 396, 843,                -4, -25, 0,                -88, -115, 52,                bytearray(b'\x89\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8d\xff4\x00')
1777, 1424, 1, 5                386, 395, 843,                -4, -25, 0,                -91, -126, 51,                bytearray(b'\x90\x05\x82\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa5\xff\x82\xff3\x00')
1778, 1430, 1, 5                385, 396, 842,                -3, -25, 0,                -93, -117, 58,                bytearray(b'\x96\x05\x81\x01\x8c\x01J\x03\xfd\xff\xe7\xff\x00\x00\xa3\xff\x8b\xff:\x00')
1779, 1436, 1, 5                386, 397, 843,                -3, -25, 0,                -88, -127, 54,                bytearray(b'\x9c\x05\x82\x01\x8d\x01K\x03\xfd\xff\xe7\xff\x00\x00\xa8\xff\x81\xff6\x00')
1780, 1442, 1, 5                384, 396, 844,                -4, -25, 0,                -88, -117, 49,                bytearray(b'\xa2\x05\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8b\xff1\x00')
1781, 1449, 1, 5                385, 397, 843,                -4, -25, 0,                -87, -114, 57,                bytearray(b'\xa9\x05\x81\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa9\xff\x8e\xff9\x00')
1782, 1455, 1, 5                386, 397, 844,                -4, -25, 0,                -88, -129, 52,                bytearray(b'\xaf\x05\x82\x01\x8d\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x7f\xff4\x00')
1783, 1461, 1, 5                385, 396, 843,                -4, -25, 0,                -84, -115, 54,                bytearray(b'\xb5\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x8d\xff6\x00')
1784, 1467, 1, 5                385, 396, 843,                -4, -25, 0,                -93, -114, 60,                bytearray(b'\xbb\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x8e\xff<\x00')
1785, 1474, 1, 5                385, 397, 842,                -4, -25, 0,                -85, -111, 51,                bytearray(b'\xc2\x05\x81\x01\x8d\x01J\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x91\xff3\x00')
1786, 1480, 1, 5                384, 396, 844,                -3, -25, 0,                -91, -117, 54,                bytearray(b'\xc8\x05\x80\x01\x8c\x01L\x03\xfd\xff\xe7\xff\x00\x00\xa5\xff\x8b\xff6\x00')
1787, 1486, 1, 5                383, 396, 843,                -4, -25, 0,                -87, -118, 54,                bytearray(b'\xce\x05\x7f\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa9\xff\x8a\xff6\x00')
1788, 1492, 1, 5                385, 395, 843,                -4, -25, 0,                -84, -120, 46,                bytearray(b'\xd4\x05\x81\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x88\xff.\x00')
1789, 1499, 1, 5                385, 396, 844,                -4, -25, 0,                -88, -118, 57,                bytearray(b'\xdb\x05\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8a\xff9\x00')
1790, 1505, 1, 5                385, 396, 842,                -4, -24, 0,                -84, -130, 61,                bytearray(b'\xe1\x05\x81\x01\x8c\x01J\x03\xfc\xff\xe8\xff\x00\x00\xac\xff~\xff=\x00')
1791, 1511, 1, 5                384, 396, 844,                -4, -25, 0,                -90, -127, 49,                bytearray(b'\xe7\x05\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x81\xff1\x00')
1792, 1517, 1, 5                385, 396, 843,                -4, -25, 0,                -94, -114, 54,                bytearray(b'\xed\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x8e\xff6\x00')
1793, 1524, 1, 5                385, 396, 842,                -4, -25, 0,                -84, -117, 55,                bytearray(b'\xf4\x05\x81\x01\x8c\x01J\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x8b\xff7\x00')
1794, 1530, 1, 5                385, 396, 843,                -4, -25, 0,                -93, -117, 49,                bytearray(b'\xfa\x05\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x8b\xff1\x00')
1795, 1536, 1, 5                384, 394, 845,                -4, -25, 0,                -81, -114, 51,                bytearray(b'\x00\x06\x80\x01\x8a\x01M\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x8e\xff3\x00')
1796, 1542, 1, 5                386, 395, 843,                -4, -25, 0,                -90, -123, 45,                bytearray(b'\x06\x06\x82\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x85\xff-\x00')
1797, 1549, 1, 5                385, 396, 843,                -4, -25, 0,                -90, -115, 49,                bytearray(b'\r\x06\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8d\xff1\x00')
1798, 1555, 1, 5                383, 396, 845,                -4, -25, 0,                -84, -117, 60,                bytearray(b'\x13\x06\x7f\x01\x8c\x01M\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x8b\xff<\x00')
1799, 1561, 1, 5                385, 396, 844,                -4, -25, 0,                -93, -112, 52,                bytearray(b'\x19\x06\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x90\xff4\x00')
1800, 1567, 1, 5                385, 396, 843,                -4, -25, 0,                -88, -109, 52,                bytearray(b'\x1f\x06\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x93\xff4\x00')
1801, 1574, 1, 5                385, 396, 844,                -4, -25, 0,                -94, -117, 51,                bytearray(b'&\x06\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x8b\xff3\x00')
1802, 1580, 1, 5                385, 396, 843,                -4, -25, 0,                -85, -112, 46,                bytearray(b',\x06\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x90\xff.\x00')
1803, 1586, 1, 5                386, 395, 844,                -4, -25, 0,                -91, -105, 46,                bytearray(b'2\x06\x82\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa5\xff\x97\xff.\x00')
1804, 1592, 1, 5                384, 397, 845,                -4, -25, 0,                -81, -117, 51,                bytearray(b'8\x06\x80\x01\x8d\x01M\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x8b\xff3\x00')
1805, 1599, 1, 5                384, 396, 843,                -4, -25, 0,                -82, -121, 61,                bytearray(b'?\x06\x80\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x87\xff=\x00')
1806, 1605, 1, 5                387, 395, 843,                -4, -25, 0,                -93, -121, 57,                bytearray(b'E\x06\x83\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x87\xff9\x00')
1807, 1611, 1, 5                384, 396, 844,                -5, -25, 0,                -96, -121, 61,                bytearray(b'K\x06\x80\x01\x8c\x01L\x03\xfb\xff\xe7\xff\x00\x00\xa0\xff\x87\xff=\x00')
1808, 1617, 1, 5                383, 396, 845,                -4, -25, 0,                -85, -114, 54,                bytearray(b'Q\x06\x7f\x01\x8c\x01M\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x8e\xff6\x00')
1809, 1624, 1, 5                386, 396, 843,                -3, -25, 0,                -93, -130, 54,                bytearray(b'X\x06\x82\x01\x8c\x01K\x03\xfd\xff\xe7\xff\x00\x00\xa3\xff~\xff6\x00')
1810, 1630, 1, 5                384, 396, 843,                -4, -25, 0,                -88, -118, 51,                bytearray(b'^\x06\x80\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8a\xff3\x00')
1811, 1636, 1, 5                383, 396, 844,                -4, -25, 0,                -82, -123, 55,                bytearray(b'd\x06\x7f\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x85\xff7\x00')
1812, 1642, 1, 5                387, 396, 843,                -3, -25, 0,                -88, -124, 52,                bytearray(b'j\x06\x83\x01\x8c\x01K\x03\xfd\xff\xe7\xff\x00\x00\xa8\xff\x84\xff4\x00')
1813, 1649, 1, 5                385, 396, 844,                -4, -25, 0,                -84, -112, 51,                bytearray(b'q\x06\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x90\xff3\x00')
1814, 1655, 1, 5                383, 395, 844,                -4, -25, 0,                -81, -114, 54,                bytearray(b'w\x06\x7f\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x8e\xff6\x00')
1815, 1661, 1, 5                386, 396, 844,                -4, -25, 0,                -91, -127, 54,                bytearray(b'}\x06\x82\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa5\xff\x81\xff6\x00')
1816, 1667, 1, 5                385, 396, 844,                -4, -25, 0,                -90, -111, 52,                bytearray(b'\x83\x06\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x91\xff4\x00')
1817, 1674, 1, 5                385, 396, 843,                -4, -25, 0,                -84, -112, 60,                bytearray(b'\x8a\x06\x81\x01\x8c\x01K\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x90\xff<\x00')
1818, 1680, 1, 5                386, 395, 843,                -4, -25, 0,                -76, -121, 48,                bytearray(b'\x90\x06\x82\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xb4\xff\x87\xff0\x00')
1819, 1686, 1, 5                384, 396, 844,                -4, -25, 0,                -88, -120, 54,                bytearray(b'\x96\x06\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x88\xff6\x00')
1820, 1692, 1, 5                385, 397, 844,                -4, -25, 0,                -94, -115, 57,                bytearray(b'\x9c\x06\x81\x01\x8d\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x8d\xff9\x00')
1821, 1699, 1, 5                385, 396, 843,                -4, -26, 0,                -90, -126, 58,                bytearray(b'\xa3\x06\x81\x01\x8c\x01K\x03\xfc\xff\xe6\xff\x00\x00\xa6\xff\x82\xff:\x00')
1822, 1705, 1, 5                385, 396, 844,                -4, -25, 0,                -88, -114, 51,                bytearray(b'\xa9\x06\x81\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8e\xff3\x00')
1823, 1711, 1, 5                384, 397, 844,                -4, -25, 0,                -88, -118, 45,                bytearray(b'\xaf\x06\x80\x01\x8d\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8a\xff-\x00')
1824, 1717, 1, 5                384, 396, 844,                -4, -25, 0,                -82, -123, 54,                bytearray(b'\xb5\x06\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x85\xff6\x00')
1825, 1724, 1, 5                387, 395, 843,                -4, -25, 0,                -90, -118, 55,                bytearray(b'\xbc\x06\x83\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8a\xff7\x00')
1826, 1730, 1, 5                384, 396, 844,                -4, -25, 0,                -94, -124, 57,                bytearray(b'\xc2\x06\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa2\xff\x84\xff9\x00')
1827, 1736, 1, 5                383, 396, 844,                -4, -25, 0,                -82, -124, 58,                bytearray(b'\xc8\x06\x7f\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x84\xff:\x00')
1828, 1742, 1, 5                385, 397, 843,                -4, -25, 0,                -84, -120, 61,                bytearray(b'\xce\x06\x81\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x88\xff=\x00')
1829, 1749, 1, 5                388, 397, 842,                -4, -25, 0,                -84, -118, 54,                bytearray(b'\xd5\x06\x84\x01\x8d\x01J\x03\xfc\xff\xe7\xff\x00\x00\xac\xff\x8a\xff6\x00')
1830, 1755, 1, 5                385, 395, 844,                -4, -25, 0,                -85, -117, 55,                bytearray(b'\xdb\x06\x81\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x8b\xff7\x00')
1831, 1761, 1, 5                384, 395, 846,                -4, -25, 0,                -85, -121, 48,                bytearray(b'\xe1\x06\x80\x01\x8b\x01N\x03\xfc\xff\xe7\xff\x00\x00\xab\xff\x87\xff0\x00')
1832, 1767, 1, 5                385, 396, 843,                -3, -25, 0,                -90, -118, 52,                bytearray(b'\xe7\x06\x81\x01\x8c\x01K\x03\xfd\xff\xe7\xff\x00\x00\xa6\xff\x8a\xff4\x00')
1833, 1774, 1, 5                386, 397, 843,                -4, -25, 0,                -82, -117, 60,                bytearray(b'\xee\x06\x82\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xae\xff\x8b\xff<\x00')
1834, 1780, 1, 5                386, 396, 844,                -4, -25, 0,                -93, -120, 52,                bytearray(b'\xf4\x06\x82\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x88\xff4\x00')
1835, 1786, 1, 5                384, 395, 844,                -4, -25, 0,                -97, -120, 54,                bytearray(b'\xfa\x06\x80\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\x9f\xff\x88\xff6\x00')
1836, 1792, 1, 5                384, 396, 844,                -4, -26, 0,                -93, -124, 49,                bytearray(b'\x00\x07\x80\x01\x8c\x01L\x03\xfc\xff\xe6\xff\x00\x00\xa3\xff\x84\xff1\x00')
1837, 1799, 1, 5                386, 397, 842,                -4, -25, 0,                -88, -117, 57,                bytearray(b'\x07\x07\x82\x01\x8d\x01J\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x8b\xff9\x00')
1838, 1805, 1, 5                387, 395, 843,                -4, -25, 0,                -91, -118, 51,                bytearray(b'\r\x07\x83\x01\x8b\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa5\xff\x8a\xff3\x00')
1839, 1811, 1, 5                384, 395, 845,                -4, -25, 0,                -81, -117, 46,                bytearray(b'\x13\x07\x80\x01\x8b\x01M\x03\xfc\xff\xe7\xff\x00\x00\xaf\xff\x8b\xff.\x00')
1840, 1817, 1, 5                384, 396, 844,                -4, -25, 0,                -90, -117, 54,                bytearray(b'\x19\x07\x80\x01\x8c\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8b\xff6\x00')
1841, 1824, 1, 5                383, 397, 843,                -4, -25, 0,                -88, -121, 54,                bytearray(b' \x07\x7f\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa8\xff\x87\xff6\x00')
1842, 1830, 1, 5                384, 395, 844,                -4, -25, 0,                -90, -118, 52,                bytearray(b'&\x07\x80\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8a\xff4\x00')
1843, 1836, 1, 5                386, 395, 844,                -4, -25, 0,                -93, -115, 54,                bytearray(b',\x07\x82\x01\x8b\x01L\x03\xfc\xff\xe7\xff\x00\x00\xa3\xff\x8d\xff6\x00')
1844, 1842, 1, 5                385, 397, 843,                -4, -25, 0,                -79, -114, 55,                bytearray(b'2\x07\x81\x01\x8d\x01K\x03\xfc\xff\xe7\xff\x00\x00\xb1\xff\x8e\xff7\x00')
1845, 1849, 1, 5                384, 398, 843,                -4, -25, 0,                -90, -117, 52,                bytearray(b'9\x07\x80\x01\x8e\x01K\x03\xfc\xff\xe7\xff\x00\x00\xa6\xff\x8b\xff4\x00')
